D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_16_840.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_16_840.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_16_840.jpg, 0.1589142, 1, 0, 30.18688
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_16_945.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_16_945.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_16_945.jpg, 0, 1, 0, 30.18998
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_051.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_051.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_051.jpg, 0, 1, 0, 30.19022
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_157.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_157.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_157.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_265.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_265.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_265.jpg, 0, 1, 0, 30.19027
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_369.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_369.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_369.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_480.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_480.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_480.jpg, 0, 1, 0, 30.19032
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_583.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_583.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_583.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_684.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_684.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_684.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_792.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_792.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_792.jpg, 0.0537978, 1, 0, 30.18965
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_17_897.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_17_897.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_17_897.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_002.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_002.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_002.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_108.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_108.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_108.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_215.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_215.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_215.jpg, 0, 1, 0, 30.19034
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_317.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_317.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_317.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_422.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_422.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_422.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_529.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_529.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_529.jpg, 0.1824159, 1, 0, 30.18199
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_635.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_635.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_635.jpg, 0, 1, 0, 30.18998
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_736.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_736.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_736.jpg, 0, 1, 0, 30.19026
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_838.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_838.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_838.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_18_945.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_18_945.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_18_945.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_048.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_048.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_048.jpg, 0.2315103, 1, 0, 30.17805
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_153.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_153.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_153.jpg, 0, 1, 0, 30.18942
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_258.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_258.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_258.jpg, 0, 1, 0, 30.19009
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_365.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_365.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_365.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_467.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_467.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_467.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_571.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_571.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_571.jpg, 0.2921316, 1, 0, 30.16964
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_676.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_676.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_676.jpg, 0, 1, 0, 30.18998
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_783.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_783.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_783.jpg, 0, 1, 0, 30.19022
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_888.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_888.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_888.jpg, 0.1301016, 1, 0, 30.18668
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_19_997.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_19_997.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_19_997.jpg, 0, 1, 0, 30.19023
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_098.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_098.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_098.jpg, 0, 1, 0, 30.19047
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_203.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_203.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_203.jpg, 0.0750972, 1, 0, 30.18904
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_308.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_308.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_308.jpg, 0.0467301, 1, 0, 30.19055
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_412.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_412.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_412.jpg, 0, 1, 0, 30.19019
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_516.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_516.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_516.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_618.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_618.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_618.jpg, 0.09765779, 1, 0, 30.18802
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_724.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_724.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_724.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_828.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_828.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_828.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_20_934.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_20_934.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_20_934.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_042.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_042.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_042.jpg, 0.1840446, 1, 0, 30.18107
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_149.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_149.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_149.jpg, 0, 1, 0, 30.19011
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_255.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_255.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_255.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_363.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_363.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_363.jpg, 0.078777, 1, 0, 30.189
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_474.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_474.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_474.jpg, 0.2612775, 1, 0, 30.1758
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_580.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_580.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_580.jpg, 0, 0.8792551, 0, 30.15164
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_680.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_680.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_680.jpg, 0.3010743, 1, 0, 30.17281
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_781.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_781.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_781.jpg, 0, 1, 0, 30.18919
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_889.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_889.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_889.jpg, 0, 1, 0, 30.19007
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_21_997.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_21_997.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_21_997.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_099.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_099.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_099.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_208.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_208.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_208.jpg, 0, 1, 0, 30.19017
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_309.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_309.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_309.jpg, 0.09064111, 1, 0, 30.18871
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_424.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_424.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_424.jpg, 0, 1, 0, 30.19018
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_531.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_531.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_531.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_632.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_632.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_632.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_734.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_734.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_734.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_845.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_845.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_845.jpg, 0.0803808, 1, 0, 30.18865
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_22_946.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_22_946.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_22_946.jpg, 0.1088886, 1, 0, 30.19043
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_053.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_053.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_053.jpg, 0, 1, 0, 30.18975
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_157.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_157.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_157.jpg, 0, 1, 0, 30.19074
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_260.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_260.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_260.jpg, 0.0854127, 1, 0, 30.18871
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_363.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_363.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_363.jpg, 0, 1, 0, 30.19027
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_465.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_465.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_465.jpg, 0.3077919, 1, 0, 30.16759
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_567.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_567.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_567.jpg, 0.2230209, 1, 0, 30.18448
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_670.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_670.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_670.jpg, 0.5050776, 1, 0, 30.14971
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_780.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_780.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_780.jpg, 0.1504239, 1, 0, 30.19308
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_882.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_882.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_882.jpg, 0, 1, 0, 30.18799
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_23_990.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_23_990.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_23_990.jpg, 0, 1, 0, 30.1899
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_096.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_096.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_096.jpg, 0, 1, 0, 30.18973
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_202.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_202.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_202.jpg, 0, 1, 0, 30.18991
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_306.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_306.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_306.jpg, 0, 1, 0, 30.1905
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_410.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_410.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_410.jpg, 0.2842296, 1, 0, 30.17046
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_515.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_515.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_515.jpg, 0.02405129, 1, 0, 30.19091
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_622.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_622.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_622.jpg, 0, 1, 0, 30.19008
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_725.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_725.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_725.jpg, 0.1669578, 1, 0, 30.18372
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_833.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_833.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_833.jpg, 0, 1, 0, 30.19002
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_24_940.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_24_940.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_24_940.jpg, 0.0462402, 1, 0, 30.1904
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_25_047.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_25_047.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_25_047.jpg, 0.2786682, 1, 0, 30.17185
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_25_150.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_25_150.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_25_150.jpg, 0, 1, 0, 30.18986
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_25_250.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_25_250.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_25_250.jpg, 0.0935703, 1, 0, 30.18963
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_43_25_352.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_43_25_352.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_43_25_352.jpg, 0, 0.9547162, 0, 30.17377
